date,open,high,low,close,volume,amount,turn,pct_change,windcode,completeness,accuracy,timeliness,compliance_score,quality_score,a_probability,token_level_pred,trust_weight,ma_5,ma_5_bias,ma_10,ma_10_bias,ma_20,ma_20_bias,ma_60,ma_60_bias,rsi,macd,macd_signal,macd_hist,boll_mid,boll_upper,boll_lower,boll_width,return_1d,return_3d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,volume_ma_5,volume_ratio_5,volume_ma_10,volume_ratio_10,volume_ma_20,volume_ratio_20,ema_5,ema_10,ema_20,ema_60,wma_10,wma_20,dema_10,tema_10,dema_20,tema_20,trima_12,trima_20,kama,adx,adxr,aroon_up,aroon_down,cci,vortex_pos,vortex_neg,kdj_k,kdj_d,kdj_j,stoch_k,stoch_d,willr,roc_10,mom_10,roc_20,mom_20,trix,cmo,mfi,tsi,atr,natr,stddev,mass_index,choppiness,obv,vwap,cmf,ad_line,pvt,nvi,force_index,eom,pivot,r1,s1,r2,s2,doji,hammer,engulfing,morning_star,boll_pct_b,future_return_5d,target_5d
2020-03-03,3.608,3.628,3.607,3.612,536789980.0,1940724987,0.0,2.149321266968318,518880.SH,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,3.5964,0.4337671004337687,3.6243000000000003,-0.33937587948018094,3.5576999999999996,1.526266970233591,0.0,0.0,61.25461254612546,0.04225925683012477,0.047803686028008566,-0.005544429197883796,3.5576999999999996,3.72341389421784,3.391986105782159,0.09315787965137053,2.149321266968318,-0.3036157880209833,-1.526717557251911,1.403705783267828,4.122225425194581,26.060196418588134,26.153871575398796,18.799983934074845,537685820.8,0.9983338954360614,576970279.2,0.9303598458213269,447943730.5,1.1983424333248929,3.5938295453743496,3.593660780924835,3.564251054849293,3.482768487007074,3.611418181818182,3.5898,3.611718652460586,3.5923245447786902,3.6231619472178,3.630769120081932,3.551145833333333,3.4850074999999996,3.62781583925815,23.78040301789506,20.380519091738513,50.0,100.0,22.170841361593705,0.896648044692736,0.8603351955307232,39.30710875608574,51.63831266706421,14.644700934128792,51.63934426229508,35.495133511785895,-48.36065573770492,1.403705783267828,0.050000000000000266,4.122225425194581,0.14300000000000024,0.22989260408063927,22.509225092250908,54.22121232069723,33.20375179318208,0.04677502850770222,1.294989715052664,0.07105623836784879,26.465349790335885,40.791533006385585,3488685849.0,3.516564784632855,-0.01454814561771524,-1267801973.0567627,22701193.18291484,970.847180003818,145003.73688509222,1.5937611727878377e-06,3.5359999999999996,3.5419999999999994,3.5299999999999994,3.5479999999999996,3.5239999999999996,0,0,0,0,0.6638365939569919,0.009966777408637828,1
2020-03-04,3.603,3.612,3.6,3.611,380561927.0,1371411920,0.0,-0.027685492801765577,518880.SH,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,3.5848,0.7308636465074823,3.628,-0.4685777287761826,3.56565,1.2718578660272322,0.0,0.0,60.85343228200371,0.04089430126156257,0.04642180907471937,-0.0055275078131568,3.56565,3.7251522190903197,3.4061477809096807,0.08946599867643738,-0.027685492801765577,1.9480519480519654,-1.580812210411553,1.0352546166759957,4.606025492468135,26.020083668731232,26.14562483703719,18.6429915682909,492663962.6,0.7724574068531637,580623225.2,0.6554369692478501,449162695.5,0.8472696660090285,3.5995530302495666,3.5968133662112285,3.5687033353398365,3.4869727989084813,3.609,3.5948761904761906,3.6141673763384383,3.597723583446263,3.6260319203075486,3.6314829890600913,3.5621597222222223,3.4914675,3.62760090684524,22.960585521317604,20.14252429583975,57.142857142857146,100.0,5.330990041008103,0.8701117318435738,0.8896648044692712,41.002246958885856,48.09295743100476,26.82082601464805,47.8070175438598,41.221703935384944,-52.1929824561402,1.0352546166759957,0.037000000000000366,4.606025492468135,0.15900000000000025,0.2164110578305678,21.706864564007432,50.18159302822308,31.330753238122917,0.0442910979000092,1.2265604513987594,0.06491469465704257,26.437412217777247,43.36148840590118,3108123922.0,3.5186150755587766,-0.008282151112411519,-950667033.890089,22595832.738008995,970.578396177682,69922.92775865647,-4.673308723894546e-06,3.6156666666666673,3.6243333333333343,3.6033333333333344,3.636666666666667,3.5946666666666673,0,0,0,0,0.6421610315475303,-0.0008307947936859739,0
2020-03-05,3.677,3.705,3.672,3.686,513592422.0,1892257669,0.0,2.0769869842149014,518880.SH,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,3.5973999999999995,2.462889864902442,3.632,1.486784140969158,3.5765499999999997,3.0602116564846087,0.0,0.0,65.00829187396353,0.0453417656877706,0.04620580039732962,-0.0008640347095590223,3.5765499999999997,3.7377409296129067,3.4153590703870926,0.09013766317423609,2.0769869842149014,4.242081447963808,1.738890422301953,1.0970927043335132,6.286043829296428,28.966093775991876,26.274185865925663,19.75532875159678,495224005.2,1.0370911276657153,587241927.3,0.874584048113487,464070479.95,1.1067121141929468,3.6283686868330447,3.613029117809187,3.579874446259852,3.493498280911482,3.619545454545454,3.6063380952380952,3.6404952864934157,3.6353148584010144,3.6418503615868434,3.6509870084023026,3.573743055555555,3.4982275,3.6283955614049095,23.28255808246801,20.585993534291784,64.28571428571429,100.0,93.49555451567667,0.8865069356872622,0.873896595208069,57.31719462162053,51.167703161210014,69.61617754244156,79.62962962962963,59.6919971452615,-20.37037037037037,1.0970927043335132,0.040000000000000036,6.286043829296428,0.21799999999999997,0.21126678244260955,30.01658374792705,51.74793577325097,31.455292724798216,0.04784173376429425,1.29793092144043,0.06183103527417546,26.472689339079523,49.280657883255856,3621716344.0,3.5235982534177475,-0.005405291154921031,-1028484067.5264581,33263080.494863063,970.578396177682,5562709.888078829,3.0051341869728765e-05,3.607666666666667,3.6153333333333335,3.6033333333333335,3.619666666666667,3.595666666666667,0,0,0,0,0.8395042148551399,-0.04991861096039074,0
2020-03-08,3.716,3.728,3.317,3.659,711691432.0,2624195457,0.0,-0.7325013564839944,518880.SH,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,3.6208,1.0550154661953102,3.6254000000000004,0.9267942847685608,3.5854500000000002,2.0513464139787074,0.0,0.0,61.174551386623165,0.04615568493123501,0.046195777304110695,-4.009237287568718e-05,3.5854500000000002,3.7440630345742165,3.426836965425784,0.08847594281008869,-0.7325013564839944,1.3012181616832708,3.3032185206098186,-1.7718120805369164,5.113473139902336,21.483137241454315,23.876560687542224,20.09716398106883,516667797.4,1.3774642731391566,598756925.7,1.1886149478237258,482661431.4,1.4745148165986233,3.6385791245553634,3.6213874600256983,3.5874102132827232,3.4989245667832365,3.624454545454546,3.614190476190476,3.6506984234899407,3.6479692689616243,3.6503017354087897,3.6593966315362265,3.585347222222222,3.5052849999999998,3.629193276901855,23.44061875372057,21.039188946458587,71.42857142857143,0.0,-72.75769745649276,0.6222596964586838,0.9089376053962893,65.94868935845258,56.094698560290865,85.65667095477602,82.80871670702174,70.08178796017039,-17.19128329297826,-1.7718120805369164,-0.06600000000000028,5.113473139902336,0.17799999999999994,0.20788585774267343,22.349102773246333,44.61408772284982,30.50809679467027,0.07378160992398752,2.016441921945546,0.05641355343344676,27.926284614363222,39.972378574679524,2910024912.0,3.525340755923491,0.07115814334628967,-555754722.1833938,28049931.101482697,970.578396177682,2022941.5234961258,-0.0006565705853106807,3.687666666666667,3.7033333333333336,3.6703333333333337,3.720666666666667,3.654666666666667,0,1,0,0,0.731853580626077,-0.06695818529652897,0
2020-03-09,3.647,3.656,3.593,3.612,535616366.0,1945663130,0.0,-1.2845039628313626,518880.SH,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,3.636,-0.6600660066006606,3.6217999999999995,-0.2705836876690973,3.5924499999999995,0.5441968572979617,0.0,0.0,54.03225806451616,0.04251809248743976,0.04546024034077651,-0.0029421478533367476,3.5924499999999995,3.742084607592872,3.4428153924071268,0.08330504674685674,-1.2845039628313626,0.02769315978952136,2.149321266968318,-0.9868421052631637,4.0322580645161255,25.310807713762006,22.41233493508404,20.765270574405935,535650425.4,0.9999364148736098,560763057.4,0.955156298068932,495819139.35,1.0802656119773284,3.629719416370243,3.619680649111935,3.5897520977319877,3.502631958036245,3.622018181818182,3.6167190476190476,3.6422658648350543,3.634530035705513,3.648772798919192,3.6534993431374247,3.5954861111111107,3.512755,3.628939206477655,23.58738937702652,21.837215292746013,78.57142857142857,7.142857142857143,-5.540267840762989,0.8481327800829866,0.9800829875518668,67.8911781448889,60.02685842182355,83.6198175910196,71.42857142857144,77.95563925507427,-28.57142857142856,-0.9868421052631637,-0.03600000000000003,4.0322580645161255,0.14000000000000012,0.20016484277722846,8.064516129032306,45.557479007799216,27.998285511724834,0.07322578064370269,2.0272918229153567,0.05357612433631622,28.69668944489639,40.57461128060567,2374408546.0,3.528065866053688,0.06615326726545302,-768300899.1675196,21169917.654639363,958.1112782163946,-1862331.4372890121,-0.0005815594678661725,3.568,3.819,3.408,3.979,3.157,0,0,0,0,0.5653257970014278,-0.09883720930232565,0
2020-03-10,3.621,3.649,3.621,3.648,582121976.0,2115649910,0.0,0.9966777408637828,518880.SH,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,3.6432,0.13175230566534682,3.6198,0.7790485662191282,3.6016000000000004,1.2883163038649426,0.0,0.0,55.745341614906856,0.0420553851028429,0.04477926929318979,-0.002723884190346887,3.6016000000000004,3.7404090699296564,3.4627909300703443,0.07708189134254555,0.9966777408637828,-1.0309278350515427,0.9966777408637828,-0.5452562704471142,5.281385281385287,21.41993991655162,22.878207202134615,20.888591559564997,544716824.6,1.068668984894064,541201322.7,1.075610778436111,506327926.15,1.149693599613042,3.6358129442468288,3.624829622000674,3.595299516995608,3.507398123346532,3.6267818181818186,3.622009523809524,3.647521230864922,3.6412789650562187,3.653718292641592,3.6574500904922225,3.6031944444444446,3.5206849999999994,3.6291109686625194,23.723676384382042,22.757867913229298,85.71428571428571,14.285714285714286,18.24690943670593,0.8585607940446645,1.0049627791563278,72.10587869837686,64.05319851400799,88.2112390671146,80.14527845036322,78.1275221953188,-19.85472154963678,-0.5452562704471142,-0.020000000000000018,5.281385281385287,0.18300000000000027,0.19328829614129184,11.490683229813715,47.18986044729751,26.75773060660898,0.07063822488343821,1.9363548487784594,0.05129643433829936,29.03733008702302,40.70018660073409,2956530522.0,3.531430121130963,0.11481982338677102,-227759064.3103721,26971797.814107776,958.1112782163946,1397486.073180849,-0.0005888832537715128,3.6203333333333334,3.647666666666667,3.5846666666666667,3.6833333333333336,3.5573333333333332,0,0,0,0,0.6671360525054804,-0.08826754385964919,0
2020-03-11,3.622,3.625,3.597,3.608,459953530.0,1658973369,0.0,-1.0964912280701733,518880.SH,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,3.6426000000000003,-0.9498709712842526,3.6137,-0.15773307136729772,3.6074999999999995,0.0138600138600308,0.0,0.0,46.89542483660132,0.03802271823339742,0.043427959081231315,-0.005405240847833892,3.6074999999999995,3.7359834619707892,3.4790165380292097,0.0712313025479084,-1.0964912280701733,-1.3938234490297852,-0.08307947936859739,-1.6625783592259413,3.3810888252149063,23.40578404005682,23.466299562919307,21.354286833501952,560595145.2,0.8204736233238431,526629553.9,0.8733910328309055,513346380.65,0.8959905968706863,3.626541962831219,3.6217696907278243,3.59650908680555,3.5106965455318915,3.624636363636363,3.622619047619047,3.637831972393514,3.6273006690239376,3.650458542218055,3.6497912600621447,3.609375,3.5290124999999994,3.6286425631422095,24.030610084276724,24.00940321321656,92.85714285714286,21.428571428571427,-26.520821339475507,0.8111298482293418,1.0548060708263072,71.67155903492764,66.5926520209812,81.82937306282051,70.46004842615014,74.01129943502826,-29.539951573849866,-1.6625783592259413,-0.06099999999999994,3.3810888252149063,0.11799999999999988,0.182541839440864,-6.209150326797358,41.645857069217804,24.31373762064699,0.06923549453462122,1.918943861824313,0.05165337770727804,29.197876081287284,39.972378574679496,2496576992.0,3.5332633781309584,0.08235230483626403,-326320535.02465415,21928447.70445866,947.6056720956008,-1430460.6801307034,-0.0006276730493793529,3.639333333333333,3.657666666666666,3.629666666666666,3.667333333333333,3.611333333333333,0,0,0,0,0.501945775714365,-0.0820399113082041,0
2020-03-12,3.472,3.519,3.437,3.502,597822634.0,2076825928,0.0,-2.937915742793795,518880.SH,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,3.6058,-2.87869543513229,3.6016,-2.7654375832963165,3.6079,-2.9352254774245434,0.0,0.0,32.55086071987478,0.025974073612226256,0.039937181987430306,-0.01396310837520405,3.6079,3.7349373339240306,3.480862666075969,0.07042175998449554,-2.937915742793795,-3.045404208194913,-4.991861096039074,-3.339773668230761,0.22896393817972704,22.314060071242185,26.93541395104182,24.047869428715213,577441187.6,1.0352961424257088,536332596.4,1.1146490778534377,533330138.9,1.1209241525952698,3.5850279752208127,3.599993383322765,3.5875082213954976,3.5104114128915014,3.604327272727273,3.6125714285714285,3.5953182713541905,3.569734791987411,3.628175993302478,3.615555500561181,3.6131041666666666,3.5371449999999998,3.6229663824664224,25.321894401088343,26.01921441533589,100.0,28.571428571428573,-184.54238664332345,0.7234878240377056,1.0840534171249023,62.78509450665894,65.32346618287379,57.70835115422926,45.01216545012156,65.20583077554498,-54.98783454987844,-3.339773668230761,-0.12100000000000044,0.22896393817972704,0.007999999999999563,0.1586372552095483,-34.89827856025045,34.310749777443064,19.263541186966833,0.0765043877821483,2.184591313025366,0.0550188778791092,29.346125949015253,42.83872015110753,1898754358.0,3.531872223339595,0.10588197349970728,23624421.463146508,4364922.42618813,947.6056720956008,-10278851.897826344,-0.0007824895879329036,3.61,3.6229999999999998,3.5949999999999998,3.638,3.582,0,0,0,0,0.08319339390682937,-0.04454597372929747,0
2020-03-15,3.4,3.436,3.382,3.414,587541169.0,2005647215,0.0,-2.512849800114214,518880.SH,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,3.5568,-4.014844804318483,3.5888000000000004,-4.870708872046374,3.6033500000000003,-5.254832308823737,0.0,0.0,31.999999999999986,0.009218308469004288,0.03379340728374511,-0.02457509881474082,3.6033500000000003,3.7507860164524525,3.455913983547548,0.08183274811075926,-2.512849800114214,-6.414473684210531,-6.695818529652897,-3.6137775268209937,-2.5962910128387917,24.396827018595058,27.5152296220176,25.634141150933203,552611135.0,1.0632090665346436,534639466.2,1.0989483682826555,547858919.0,1.0724315122448522,3.528018650147209,3.5661764045368076,3.5709836288816406,3.5072503829606325,3.5702181818181824,3.594104761904762,3.534682875737645,3.4918085970307087,3.5928274578563713,3.5643777303422106,3.6136944444444445,3.5448325000000005,3.6130306783669055,26.800309006118656,27.14636359095444,35.714285714285715,35.714285714285715,-201.33212231304813,0.7018348623853207,1.090978593272172,49.72372074977587,60.12355103850781,28.924060172311982,23.600973236009725,46.35772903742714,-76.39902676399028,-3.6137775268209937,-0.12799999999999967,-2.5962910128387917,-0.09099999999999975,0.11878669852010137,-36.00000000000003,35.957299712075454,13.091154928806336,0.07961121722628055,2.3319044295922833,0.07606720568168188,29.421867178806266,43.86647097544038,1311213189.0,3.5284645791606417,0.1220381149978706,132428341.64833456,-10399104.664617088,923.7937648584755,-16196676.322708264,-0.0008046865846164207,3.4859999999999993,3.534999999999999,3.4529999999999985,3.5679999999999996,3.403999999999999,0,0,0,0,-0.14214295989564094,-0.022554188635032224,0
2020-03-16,3.315,3.316,3.25,3.255,633399975.0,2080993365,0.0,-4.657293497363801,518880.SH,99.99362651370299,100,99.0,100.0,96.53074723946787,0.7524324821722154,A,0.9653074723946787,3.4854,-6.610432088139093,3.5606999999999998,-8.585390513101352,3.59,-9.331476323119777,0.0,0.0,23.82762991128007,-0.01669824038644352,0.023695077749707385,-0.04039331813615091,3.59,3.8024632475957825,3.3775367524042172,0.1183639262372048,-4.657293497363801,-9.783813747228386,-9.883720930232565,-7.946832579185525,-7.5809199318569,33.667126361442804,34.904052568506096,30.13138187442385,572167856.8,1.1070177526966594,553909141.1,1.143508795941046,558956714.25,1.133182514588606,3.4370124334314727,3.509598876439206,3.540889949940532,3.498979878601267,3.5095272727272726,3.560928571428571,3.4375407389782175,3.3692725584037757,3.533425799970952,3.4811688274609054,3.610631944444444,3.5515924999999995,3.575713928289259,28.746305644188368,28.385570751710418,42.857142857142854,0.0,-235.2719106077506,0.6633941093969142,1.081346423562413,33.49782220138475,51.24830809280012,-2.003149581445996,1.0460251046024878,23.219721263577924,-98.95397489539751,-7.946832579185525,-0.28100000000000014,-7.5809199318569,-0.2669999999999999,0.055231689897983216,-52.34474017743985,36.97224834016012,5.3976301181571635,0.08563898742440337,2.630998077554635,0.11663498523264576,29.530541118244102,41.41698083694654,677813214.0,3.520969092679527,0.04291486681323289,-405001940.169849,-39898400.512596026,923.7937648584755,-28270093.423035678,-0.0008914954376547699,3.4106666666666663,3.4393333333333325,3.3853333333333326,3.464666666666666,3.3566666666666665,0,0,0,0,-0.28837164495703044,0.0823348694316437,1
